GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",670,Saint Vincent and the Grenadines,2016.0,,42,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,VCT,-61.19024321,13.24627968
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",882,Samoa,2016.0,,20,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,WSM,-172.4430749,-13.61541469
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",674,San Marino,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SMR,12.46329038,43.93841766
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",678,Sao Tome and Principe,2016.0,,29,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,STP,6.609772265,0.241554875
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",682,Saudi Arabia,2016.0,,37,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SAU,44.54763347,24.12594211
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",686,Senegal,2016.0,,34,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SEN,-14.46636926,14.35920905
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",688,Serbia,2016.0,,75,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SRB,20.805876,44.03145697
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",690,Seychelles,2016.0,,43,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SYC,55.46561591,-4.678053059
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",694,Sierra Leone,2016.0,,46,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SLE,-11.78306584,8.568604164
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",702,Singapore,2016.0,,39,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SGP,103.8107883,1.361009155
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",703,Slovakia,2016.0,,55,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SVK,19.48495604,48.70741446
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",705,Slovenia,2016.0,,48,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SVN,14.82209486,46.11958061
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",90,Solomon Islands,2016.0,,17,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SLB,160.1584117,-9.622391719
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",706,Somalia,2016.0,,56,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SOM,46.20367477,4.406485729
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",710,South Africa,2016.0,,41,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,ZAF,24.67184355,-29.99957544
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",728,South Sudan,2016.0,,45,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SSD,30.32618773,7.290839152
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",35,South-Eastern Asia,2016.0,,40,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",34,Southern Asia,2016.0,,74,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",724,Spain,2016.0,,27,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,ESP,-3.554078296,40.39211472
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",144,Sri Lanka,2016.0,,27,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,LKA,80.70489654,7.614693343
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",202,Sub-Saharan Africa,2016.0,,44,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",738,Sub-Saharan Africa (inc. Sudan),2016.0,,44,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",729,Sudan,2016.0,,56,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",740,Suriname,2016.0,,39,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SUR,-55.90626394,4.132603197
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",752,Sweden,2016.0,,18,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SWE,14.3775338,60.60103109
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",756,Switzerland,2016.0,,25,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,CHE,8.223158,46.96617097
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",760,Syrian Arab Republic,2016.0,,43,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,SYR,38.50466565,35.01676176
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",762,Tajikistan,2016.0,,50,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TJK,69.294998,38.43069666
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",764,Thailand,2016.0,,49,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,THA,101.0202951,15.13089239
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",807,The former Yugoslav Republic of Macedonia,2016.0,,70,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,MKD,21.7007909,41.60048068
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",626,Timor-Leste,2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TLS,125.9451052,-8.797497247
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",768,Togo,2016.0,,45,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TGO,0.97835765,8.532096072
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",776,Tonga,2016.0,,21,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TON,-175.1959991,-21.19511329
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",780,Trinidad and Tobago,2016.0,,44,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TTO,-61.29389504,10.41877263
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",788,Tunisia,2016.0,,56,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TUN,9.572737411,34.11439971
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",792,Turkey,2016.0,,46,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TUR,35.42890329,38.9899684
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",795,Turkmenistan,2016.0,,50,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TKM,58.9787665,40.0912346
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,NA,Data nature not available,PER_100000_POP,"Per 100,000 population",798,Tuvalu,2016.0,,NA,String,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TUV,178.6679611,-7.460048071
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",800,Uganda,2016.0,,32,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,UGA,32.39100438,1.279557331
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",804,Ukraine,2016.0,,124,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,UKR,31.40270802,49.00735945
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",784,United Arab Emirates,2016.0,,15,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,ARE,53.98279159,23.43322219
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",826,United Kingdom of Great Britain and Northern Ireland,2016.0,,32,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,GBR,-2.23830539,53.27691757
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",834,United Republic of Tanzania,2016.0,,27,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,TZA,34.80521182,-6.265332606
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",840,United States of America,2016.0,,24,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,USA,-99.13830311,39.5277871
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",858,Uruguay,2016.0,,28,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,URY,-56.01387025,-32.8002838
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",860,Uzbekistan,2016.0,,46,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,UZB,63.11944558,41.77560518
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",548,Vanuatu,2016.0,,20,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,VUT,167.0679779,-15.34445547
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",862,Venezuela (Bolivarian Republic of),2016.0,,26,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,VEN,-66.15642084,7.121324748
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",704,Viet Nam,2016.0,,36,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,VNM,105.802499,10.09643079
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",145,Western Asia,2016.0,,42,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",485,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2016.0,,41,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",1,World,2016.0,,57,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",887,Yemen,2016.0,,55,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,YEM,45.22389143,15.22242099
3,Ensure healthy lives and promote well-being for all at all ages,3.9,"By 2030, substantially reduce the number of deaths and illnesses from hazardous chemicals and air, water and soil pollution and contamination",3.9.1,Mortality rate attributed to household and ambient air pollution,1,SH_AAP_MORT,"Crude death rate attributed to ambient air pollution (deaths per 100,000 population)",2019.Q1.G.01,G,Global,E,Estimated data,PER_100000_POP,"Per 100,000 population",894,Zambia,2016.0,,23,Float,"Global Health Observatory (GHO), World Health Organisation (WHO)",,ZMB,27.850329,-14.59701056
