GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,728,South Sudan,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SSD,30.32618773,7.290839152
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,35,South-Eastern Asia,2017.0,,7,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,18,Southern Africa,2017.0,,4,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,34,Southern Asia,2017.0,,5,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,39,Southern Europe,2017.0,,4,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,724,Spain,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,ESP,-3.554078296,40.39211472
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,275,State of Palestine,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,PSE,35.25694122,31.94347933
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,202,Sub-Saharan Africa,2017.0,,31,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,738,Sub-Saharan Africa (inc. Sudan),2017.0,,31,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,729,Sudan,2017.0,,0,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,752,Sweden,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,SWE,14.3775338,60.60103109
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,756,Switzerland,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,CHE,8.223158,46.96617097
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,762,Tajikistan,2017.0,,0,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TJK,69.294998,38.43069666
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,764,Thailand,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,THA,101.0202951,15.13089239
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,626,Timor-Leste,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TLS,125.9451052,-8.797497247
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,768,Togo,2017.0,,0,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TGO,0.97835765,8.532096072
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,772,Tokelau,2017.0,,0,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TKL,-171.8154473,-9.214545558
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,792,Turkey,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TUR,35.42890329,38.9899684
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,800,Uganda,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,UGA,32.39100438,1.279557331
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,804,Ukraine,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,UKR,31.40270802,49.00735945
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,834,United Republic of Tanzania,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,TZA,34.80521182,-6.265332606
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,858,Uruguay,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,URY,-56.01387025,-32.8002838
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,860,Uzbekistan,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,UZB,63.11944558,41.77560518
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,548,Vanuatu,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,VUT,167.0679779,-15.34445547
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,704,Viet Nam,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,VNM,105.802499,10.09643079
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,11,Western Africa,2017.0,,8,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,145,Western Asia,2017.0,,6,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,485,"Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)",2017.0,,2,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,155,Western Europe,2017.0,,6,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,1,World,2017.0,,102,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,,,
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,894,Zambia,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,ZMB,27.850329,-14.59701056
17,Strengthen the means of implementation and revitalize the Global Partnership for Sustainable Development,17.18,"By 2020, enhance capacity-building support to developing countries, including for least developed countries and small island developing States, to increase significantly the availability of high-quality, timely and reliable data disaggregated by income, gender, age, race, ethnicity, migratory status, disability, geographic location and other characteristics relevant in national contexts",17.18.3,"Number of countries with a national statistical plan that is fully funded and under implementation, by source of funding",1,SG_STT_NSDSIMPL,Countries with national statistical plans that are under implementation (1 = YES; 0 = NO),2019.Q1.G.01,G,Global,G,Global monitoring data,NUMBER,Number,716,Zimbabwe,2017.0,,1,Float,PARIS21,Observation value represents the number of countries with national statistical plans that are under implementation,ZWE,29.86909584,-19.00075492
