GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,604,Peru,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,PER,-71.82093277,-13.58939705
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,608,Philippines,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,PHL,120.8601418,14.16591706
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,612,Pitcairn,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,PCN,-128.3225873,-24.37538456
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,616,Poland,2017.0,,100,Float,Source: Relevant country authority; ,,POL,19.40660158,52.1226733
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,620,Portugal,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,PRT,-7.961599811,39.68509315
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,630,Puerto Rico,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,PRI,-66.47591017,18.22753799
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,634,Qatar,2017.0,,0,Float,Source: Relevant country authority; ,,QAT,51.19152467,25.28355379
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,410,Republic of Korea,2017.0,,0,Float,Source: Relevant country authority; ,,KOR,127.8610254,36.45201023
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,498,Republic of Moldova,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,MDA,28.4650624,47.20236795
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,638,Réunion,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,REU,55.53171398,-21.13183266
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,642,Romania,2017.0,,100,Float,Source: Relevant country authority; ,,ROU,24.98481009,45.83893563
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,643,Russian Federation,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,RUS,99.01404926,61.61899849
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,646,Rwanda,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,RWA,29.92310194,-1.999842114
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,652,Saint Barthélemy,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,BLM,-62.83173536,17.89513362
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,654,Saint Helena,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SHN,-5.705752501,-15.96503946
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,659,Saint Kitts and Nevis,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,KNA,-62.76628613,17.33994219
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,662,Saint Lucia,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,LCA,-60.96529553,13.89405601
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,663,Saint Martin (French Part),2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,MAF,-63.04505461,18.0882685
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,666,Saint Pierre and Miquelon,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SPM,-56.33682442,46.85812735
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,670,Saint Vincent and the Grenadines,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,VCT,-61.19024321,13.24627968
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,882,Samoa,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,WSM,-172.4430749,-13.61541469
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,674,San Marino,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,SMR,12.46329038,43.93841766
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,678,Sao Tome and Principe,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,STP,6.609772265,0.241554875
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,682,Saudi Arabia,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,SAU,44.54763347,24.12594211
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,686,Senegal,2017.0,,0,Float,Source: Relevant country authority; ,,SEN,-14.46636926,14.35920905
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,688,Serbia,2017.0,,78.09,Float,Source: Relevant country authority; ,,SRB,20.805876,44.03145697
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,690,Seychelles,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SYC,55.46561591,-4.678053059
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,694,Sierra Leone,2017.0,,N,String,Source: Relevant country authority; ,Value not relevant for the country,SLE,-11.78306584,8.568604164
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,702,Singapore,2017.0,,N,String,Source: Relevant country authority; ,Value not relevant for the country,SGP,103.8107883,1.361009155
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,534,Sint Maarten (Dutch part),2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SXM,-63.06198692,18.03926508
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,703,Slovakia,2017.0,,100,Float,Source: Relevant country authority; ,,SVK,19.48495604,48.70741446
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,705,Slovenia,2017.0,,100,Float,Source: Relevant country authority; ,,SVN,14.82209486,46.11958061
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,90,Solomon Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SLB,160.1584117,-9.622391719
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,706,Somalia,2017.0,,0,Float,Source: Relevant country authority; ,,SOM,46.20367477,4.406485729
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,710,South Africa,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,ZAF,24.67184355,-29.99957544
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,239,South Georgia and the South Sandwich Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SGS,-36.90662765,-54.20736749
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,728,South Sudan,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,SSD,30.32618773,7.290839152
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,724,Spain,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,ESP,-3.554078296,40.39211472
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,144,Sri Lanka,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,LKA,80.70489654,7.614693343
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,275,State of Palestine,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,PSE,35.25694122,31.94347933
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,729,Sudan,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,,,
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,740,Suriname,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,SUR,-55.90626394,4.132603197
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,744,Svalbard and Jan Mayen Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,SJM,13.38071013,78.82894131
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,752,Sweden,2017.0,,100,Float,Source: Relevant country authority; ,,SWE,14.3775338,60.60103109
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,756,Switzerland,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,CHE,8.223158,46.96617097
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,760,Syrian Arab Republic,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,SYR,38.50466565,35.01676176
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,762,Tajikistan,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,TJK,69.294998,38.43069666
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,764,Thailand,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,THA,101.0202951,15.13089239
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,807,The former Yugoslav Republic of Macedonia,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,MKD,21.7007909,41.60048068
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,626,Timor-Leste,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TLS,125.9451052,-8.797497247
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,768,Togo,2017.0,,76.02,Float,Source: Relevant country authority; ,,TGO,0.97835765,8.532096072
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,772,Tokelau,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TKL,-171.8154473,-9.214545558
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,776,Tonga,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TON,-175.1959991,-21.19511329
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,780,Trinidad and Tobago,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TTO,-61.29389504,10.41877263
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,788,Tunisia,2017.0,,100,Float,Source: Relevant country authority; ,,TUN,9.572737411,34.11439971
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,792,Turkey,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,TUR,35.42890329,38.9899684
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,795,Turkmenistan,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,TKM,58.9787665,40.0912346
