GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,826,United Kingdom of Great Britain and Northern Ireland,2015.0,,1.69,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, National estimation or based on National estimation;Provisional data,GBR,-2.23830539,53.27691757
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,834,United Republic of Tanzania,2007.0,,0.34,Float,"African Science, Technology and Innovation Indicators (ASTII) Initiative of the African Union/NEPAD Planning and Coordinating Agency (AU/NPCA): African Innovation Outlook series", Excluding Business enterprise;Partial data;Source: Regional Publication,TZA,34.80521182,-6.265332606
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,834,United Republic of Tanzania,2010.0,,0.38,Float,"African Science, Technology and Innovation Indicators (ASTII) Initiative of the African Union/NEPAD Planning and Coordinating Agency (AU/NPCA): African Innovation Outlook series", Excluding Business enterprise;Partial data;Source: Regional Publication,TZA,34.80521182,-6.265332606
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,834,United Republic of Tanzania,2013.0,,0.53,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Excluding Business enterprise,TZA,34.80521182,-6.265332606
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2000.0,,2.62,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2001.0,,2.64,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2002.0,,2.55,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2003.0,,2.55,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures;Break in series with previous year for which data are available,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2004.0,,2.49,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2005.0,,2.51,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2006.0,,2.55,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2007.0,,2.63,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2008.0,,2.77,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2009.0,,2.82,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2010.0,,2.74,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2011.0,,2.77,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2012.0,,2.71,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2013.0,,2.74,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2014.0,,2.76,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,840,United States of America,2015.0,,2.78,Float,Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database, Excluding most or all capital expenditures;Provisional data,USA,-99.13830311,39.5277871
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2002.0,,0.07,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2003.0,,0.04,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data;Break in series with previous year for which data are available,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2004.0,,0.03,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2005.0,,0.03,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2006.0,,0.03,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,850,United States Virgin Islands,2007.0,,0.03,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, Partial data,VIR,-64.76960113,17.73297693
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2000.0,,0.21,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2002.0,,0.24,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2006.0,,0.37,Float,Latin American Network on Science and Technology Indicators (RICYT), Break in series with previous year for which data are available,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2007.0,,0.42,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2008.0,,0.38,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2009.0,,0.41,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2010.0,,0.34,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2011.0,,0.35,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2012.0,,0.33,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2013.0,,0.32,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2014.0,,0.34,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,858,Uruguay,2015.0,,0.36,Float,Latin American Network on Science and Technology Indicators (RICYT), ,URY,-56.01387025,-32.8002838
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2000.0,,0.36,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2001.0,,0.35,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2002.0,,0.29,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2003.0,,0.27,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2004.0,,0.27,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2005.0,,0.24,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2006.0,,0.22,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.5,"Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending",9.5.1,Research and development expenditure as a proportion of GDP,1,GB_XPD_RSDV,Research and development expenditure as a proportion of GDP (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,860,Uzbekistan,2007.0,,0.22,Float,UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics, ,UZB,63.11944558,41.77560518
