ISO3CD,X,Y,GeoArea_Code,GeoArea_Desc,GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,Sex_Code,Sex_Desc,EducationLevel_Code,EducationLevel_Desc,ReportingType_Code,ReportingType_Desc,Units_Code,Units_Desc,Footnotes_2000,Footnotes_2003,Footnotes_2006,Footnotes_2007,Footnotes_2009,Footnotes_2011,Footnotes_2012,Footnotes_2013,Footnotes_2014,Footnotes_2015,Nature_Code_2000,Nature_Code_2003,Nature_Code_2006,Nature_Code_2007,Nature_Code_2009,Nature_Code_2011,Nature_Code_2012,Nature_Code_2013,Nature_Code_2014,Nature_Code_2015,Source_2000,Source_2003,Source_2006,Source_2007,Source_2009,Source_2011,Source_2012,Source_2013,Source_2014,Source_2015,TimeDetail_2000,TimeDetail_2003,TimeDetail_2006,TimeDetail_2007,TimeDetail_2009,TimeDetail_2011,TimeDetail_2012,TimeDetail_2013,TimeDetail_2014,TimeDetail_2015,Value_2000,Value_2003,Value_2006,Value_2007,Value_2009,Value_2011,Value_2012,Value_2013,Value_2014,Value_2015,Latest_Year,Latest_Value
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJM,13.38071013,78.82894131,744,Svalbard and Jan Mayen Islands,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,69.294998,38.43069666,762,Tajikistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKL,-171.8154473,-9.214545558,772,Tokelau,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,-175.1959991,-21.19511329,776,Tonga,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKM,58.9787665,40.0912346,795,Turkmenistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKM,58.9787665,40.0912346,795,Turkmenistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKM,58.9787665,40.0912346,795,Turkmenistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKM,58.9787665,40.0912346,795,Turkmenistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TKM,58.9787665,40.0912346,795,Turkmenistan,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
