seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,34,Southern Asia,586,Pakistan,19671055,105.8081,2010,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,34,Southern Asia,586,Pakistan,19671056,105.6379,2015,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,34,Southern Asia,586,Pakistan,19691734,105.6178,2017,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,34,Southern Asia,586,Pakistan,19691735,105.5945,2020,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,34,Southern Asia,586,Pakistan,19808393,105.6109,2018,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671057,102.654,1985,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671058,102.212,1990,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671059,101.824,1995,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671060,101.578,2000,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671061,101.3019,2005,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671062,100.9438,2010,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19671063,100.5656,2015,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19691736,100.435,2017,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19691737,100.2627,2020,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,13,Central America,591,Panama,19808394,100.3752,2018,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671064,103.767,1985,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671065,103.485,1990,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671066,103.265,1995,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671067,103.288,2000,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671068,103.3917,2005,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671069,103.4854,2010,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19671070,103.5421,2015,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19691738,103.5473,2017,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19691739,103.5365,2020,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19719624,106.5555,2016,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,54,Melanesia,598,Papua New Guinea,19808395,103.5459,2018,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671071,102.201,1985,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671072,102.186,1990,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671073,102.28,1995,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671074,102.453,2000,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671075,102.5866,2005,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671076,102.9714,2010,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19671077,103.0314,2015,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19691740,102.9363,2017,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19691741,102.727,2020,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,600,Paraguay,19808396,102.8696,2018,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
24,Sex ratio (males per 100 females),Percent,,,,,,,,,,,,2,Population and migration,Population et migration,pop,89,"Population, density and surface area",,1,T02 ,Y,sexratio,,Sex ratio (males per 100 females),87,Area,5,South America,604,Peru,19671078,99.997,1985,UNPD_WPPS,"United Nations Population Division, New York, World Population Prospects: The 2017 Revision; supplemented by data from the United Nations Statistics Division, New York, Demographic Yearbook 2015 and Secretariat for the Pacific Community (SPC) for small countries or areas, last accessed June 2017.","Organisation des Nations Unies, Division de la population, New York, « World Population Prospects: The 2017 Revision »; complétées par des données de l’Organisation des Nations Unies, Division de statistique, New York, Annuaire démographique 2015 et Secrétariat de la Communauté du Pacifique (SCP) pour petits pays ou zones, denier accès juin 2017."
