seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,642,Romania,20045310,8.919,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,642,Romania,20045311,9.243,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,642,Romania,20045312,9.302,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,643,Russian Federation,20045313,7.486,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,643,Russian Federation,20045314,8.006,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,643,Russian Federation,20045315,8.374,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,646,Rwanda,20045316,7.426,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,646,Rwanda,20045317,7.779,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,646,Rwanda,20045318,8.181,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),145,Western Asia,Area,682,Saudi Arabia,20045319,17.788,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),145,Western Asia,Area,682,Saudi Arabia,20045320,19.034,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),145,Western Asia,Area,682,Saudi Arabia,20045321,19.705,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,686,Senegal,20045322,18.976,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the sum of the Departments of Dakar, Pikinie and Guédiawaye, in Dakar Region.","Désigne la somme des départements de Dakar, Pikinie et Guédiawaye, dans la région de Dakar."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,686,Senegal,20045323,18.788,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the sum of the Departments of Dakar, Pikinie and Guédiawaye, in Dakar Region.","Désigne la somme des départements de Dakar, Pikinie et Guédiawaye, dans la région de Dakar."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,686,Senegal,20045324,18.416,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the sum of the Departments of Dakar, Pikinie and Guédiawaye, in Dakar Region.","Désigne la somme des départements de Dakar, Pikinie et Guédiawaye, dans la région de Dakar."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,688,Serbia,20045325,14.14,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to the urban population of Belgrade area.,Désigne la population urbaine de la région de Belgrade.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,688,Serbia,20045326,14.8,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to the urban population of Belgrade area.,Désigne la population urbaine de la région de Belgrade.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,688,Serbia,20045327,15.471,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to the urban population of Belgrade area.,Désigne la population urbaine de la région de Belgrade.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,694,Sierra Leone,20045328,13.882,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,694,Sierra Leone,20045329,14.015,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,694,Sierra Leone,20045330,14.414,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,702,Singapore,20045331,100.0,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,702,Singapore,20045332,100.0,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,702,Singapore,20045333,100.0,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,703,Slovakia,20045334,7.8870000000000005,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,703,Slovakia,20045335,7.652,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),151,Eastern Europe,Area,703,Slovakia,20045336,7.757,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,704,Viet Nam,20045337,2.5620000000000003,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to urban population in the city districts.,Fait référence à la population dans les districts urbains.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,704,Viet Nam,20045338,3.177,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to urban population in the city districts.,Fait référence à la population dans les districts urbains.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),35,South-eastern Asia,Area,704,Viet Nam,20045339,3.908,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Refers to urban population in the city districts.,Fait référence à la population dans les districts urbains.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,706,Somalia,20045340,13.594,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Data refers to the urban agglomeration.,Les données se rapportent à l'agglomération urbaine.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,706,Somalia,20045341,11.228,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Data refers to the urban agglomeration.,Les données se rapportent à l'agglomération urbaine.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,706,Somalia,20045342,12.818,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",Data refers to the urban agglomeration.,Les données se rapportent à l'agglomération urbaine.
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),18,Southern Africa,Area,710,South Africa,20045343,2.733,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),18,Southern Africa,Area,710,South Africa,20045344,3.23,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),18,Southern Africa,Area,710,South Africa,20045345,3.7640000000000002,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,716,Zimbabwe,20045346,11.204,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,716,Zimbabwe,20045347,10.468,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,716,Zimbabwe,20045348,9.505,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,724,Spain,20045349,12.223,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,724,Spain,20045350,12.369,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,724,Spain,20045351,13.409,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,728,South Sudan,20045352,2.493,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,728,South Sudan,20045353,2.531,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),14,Eastern Africa,Area,728,South Sudan,20045354,2.702,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),15,Northern Africa,Area,729,Sudan,20045355,12.872,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),15,Northern Africa,Area,729,Sudan,20045356,13.136,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),15,Northern Africa,Area,729,Sudan,20045357,13.269,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),154,Northern Europe,Area,752,Sweden,20045358,13.807,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to ""tätort"" (according to the administrative divisions of 2005).",Fait référence à « tätort » (selon les divisions administratives de 2005).
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),154,Northern Europe,Area,752,Sweden,20045359,14.483,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to ""tätort"" (according to the administrative divisions of 2005).",Fait référence à « tätort » (selon les divisions administratives de 2005).
